filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
14135-0212-4.zip,川崎市多摩区,14135,菅６丁目,任意座標系,ver1.0,,,,,1
14116-0208-8.zip,横浜市泉区,14116,泉区上飯田町Ｂ,任意座標系,ver1.0,,,,,11
14217-0203-27.zip,南足柄市,14217,南足柄市矢倉沢Ａ（和紙）,任意座標系,ver1.0,,,,,36
14201-0202-198.zip,横須賀市,14201,本町１丁目,任意座標系,ver1.0,,,,,1
14211-0203-143.zip,秦野市,14211,本町１～３丁目,任意座標系,ver1.0,,,,,11
14151-0219-57.zip,相模原市緑区,14151,城山町城山３丁目６００Ａ図無Ｈ１７,任意座標系,ver1.0,,,,,3
14211-0203-136.zip,秦野市,14211,北矢名Ｂ,任意座標系,ver1.0,,,,,26
14203-0203-147.zip,平塚市,14203,西八幡１～４丁目,任意座標系,ver1.0,,,,,18
14366-0203-18.zip,足柄上郡開成町,14366,10567_hosei_20121211105731,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,14
14384-0203-39.zip,足柄下郡湯河原町,14384,城堀,任意座標系,ver1.0,,,,,34
14153-0219-53.zip,相模原市南区,14153,相南一丁目,任意座標系,ver1.0,,,,,7
14201-0202-94.zip,横須賀市,14201,上町１丁目,任意座標系,ver1.0,,,,,4
14203-0203-89.zip,平塚市,14203,土屋３／１３,任意座標系,ver1.0,,,,,16
14211-0203-29.zip,秦野市,14211,小蓑毛Ｂ,任意座標系,ver1.0,,,,,6
14205-0210-269.zip,藤沢市,14205,10686_hosei_20121017090037,公共座標9系,ver1.0,測量,,,,4
14212-0204-17.zip,厚木市,14212,下荻野Ｂ,任意座標系,ver1.0,,,,,25
14110-0208-27.zip,横浜市戸塚区,14110,戸塚区戸塚町Ｂ,任意座標系,ver1.0,,,,,32
14217-0203-49.zip,南足柄市,14217,南足柄市塚原Ｂ（和紙）,任意座標系,ver1.0,,,,,38
14104-0200-32.zip,横浜市中区,14104,上野町１～４丁目,任意座標系,ver1.0,,,,,4
14212-0204-136.zip,厚木市,14212,田村町,任意座標系,ver1.0,,,,,5
14201-0202-127.zip,横須賀市,14201,池上３、４丁目,任意座標系,ver1.0,,,,,3
14218-0218-44.zip,綾瀬市,14218,蓼川Ｂ,任意座標系,ver1.0,,,,,21
14152-0219-213.zip,相模原市中央区,14152,小山字丸山ほか,任意座標系,ver1.0,,,,,5
14212-0204-39.zip,厚木市,14212,三田Ｄ,任意座標系,ver1.0,,,,,31
14205-0210-210.zip,藤沢市,14205,10318_hosei_20121017083522,公共座標9系,ver1.0,測量,,,,1
14109-0224-11.zip,横浜市港北区,14109,新吉田町Ａ（附）,任意座標系,ver1.0,,,,,32
14301-0202-24.zip,三浦郡葉山町,14301,堀内字下沢,任意座標系,ver1.0,,,,,8
14203-0203-152.zip,平塚市,14203,中原１～３丁目,任意座標系,ver1.0,,,,,29
14205-0210-94.zip,藤沢市,14205,亀井野Ｂ,任意座標系,ver1.0,,,,,7
14402-0204-26.zip,愛甲郡清川村,14402,煤ケ谷Ｔ,任意座標系,ver1.0,,,,,16
14209-0219-1.zip,相模原市,14209,下溝字前原・上中丸,任意座標系,ver1.0,,,,,25
14201-0202-161.zip,横須賀市,14201,鶴が丘１丁目,任意座標系,ver1.0,,,,,1
14137-0212-24.zip,川崎市麻生区,14137,上麻生５～７丁目,任意座標系,ver1.0,,,,,23
14151-0219-147.zip,相模原市緑区,14151,名倉Ａ,任意座標系,ver1.0,,,,,31
14205-0210-137.zip,藤沢市,14205,大庭B,任意座標系,ver1.0,,,,,28
14205-0210-48.zip,藤沢市,14205,藤沢市宮原Ｂ,任意座標系,ver1.0,,,,,37
14205-0210-264.zip,藤沢市,14205,10681_hosei_20121017085912,公共座標9系,ver1.0,測量,,,,1
14205-0210-161.zip,藤沢市,14205,渡内一～三丁目Ａ,任意座標系,ver1.0,,,,,11
14205-0210-116.zip,藤沢市,14205,湘南台六・七丁目,任意座標系,ver1.0,,,,,28
14364-0203-59.zip,足柄上郡山北町,14364,都夫良野,任意座標系,ver1.0,,,,,48
14101-0205-84.zip,横浜市鶴見区,14101,KNG14433,任意座標系,ver1.0,,,,,6
14214-0204-121.zip,伊勢原市,14214,10372_hosei_20121120083825,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
14105-0200-31.zip,横浜市南区,14105,清水ヵ丘Ａ,任意座標系,ver1.0,,,,,9
14366-0203-23.zip,足柄上郡開成町,14366,10820_hosei_20121211121612,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.0.6,15
14111-0225-12.zip,横浜市港南区,14111,港南区港南台１丁目Ａ６００図無Ｈ１７,任意座標系,ver1.0,,,,,4
14105-0200-10.zip,横浜市南区,14105,永田山王台・永田南２丁目・六ツ川１丁目,任意座標系,ver1.0,,,,,10
14205-0210-215.zip,藤沢市,14205,10358_hosei_20121017083735,公共座標9系,ver1.0,測量,,,,1
14402-0204-4.zip,愛甲郡清川村,14402,宮ケ瀬Ｄ,任意座標系,ver1.0,,,,,15
14207-0210-62.zip,茅ヶ崎市,14207,萩園字下河原・走内・台河原・辻西・他,任意座標系,ver1.0,,,,,13
14206-0203-96.zip,小田原市,14206,谷津,任意座標系,ver1.0,,,,,6
14134-0212-19.zip,川崎市高津区,14134,久本１～３丁目,任意座標系,ver1.0,,,,,19
14201-0202-310.zip,横須賀市,14201,10592_hosei_20130206152021,公共座標9系,ver1.0,測量,,,,19
14218-0218-9.zip,綾瀬市,14218,寺尾西２丁目,任意座標系,ver1.0,,,,,2
14205-0210-99.zip,藤沢市,14205,江の島一・二丁目,任意座標系,ver1.0,,,,,13
14131-0201-4.zip,川崎市川崎区,14131,江川１・２丁目・田町１・２丁目他,任意座標系,ver1.0,,,,,38
14201-0202-77.zip,横須賀市,14201,若松町２丁目,任意座標系,ver1.0,,,,,1
14201-0202-99.zip,横須賀市,14201,深田台,任意座標系,ver1.0,,,,,4
14110-0208-40.zip,横浜市戸塚区,14110,10042_hosei_20121108120924,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,8
14213-0218-20.zip,大和市,14213,福田（区画整理図）,任意座標系,ver1.0,,,,,3
14342-0203-37.zip,中郡二宮町,14342,21178_hosei_20121211123952,公共座標9系,ver1.0,測量,,,,10
14201-0202-174.zip,横須賀市,14201,南浦賀,任意座標系,ver1.0,,,,,4
14301-0202-39.zip,三浦郡葉山町,14301,長柄字下小路,任意座標系,ver1.0,,,,,9
14212-0204-1.zip,厚木市,14212,まつかげ台,任意座標系,ver1.0,,,,,10
14117-0207-382.zip,横浜市青葉区,14117,10347_hosei_20121029090018,公共座標9系,ver1.0,測量,,,,5
14206-0203-117.zip,小田原市,14206,府川Ａ,任意座標系,ver1.0,,,,,22
14101-0205-73.zip,横浜市鶴見区,14101,KNG14404,任意座標系,ver1.0,,,,,28
14205-0210-362.zip,藤沢市,14205,10861_hosei_20121017101511,公共座標9系,ver1.0,測量,,,,4
14217-0203-21.zip,南足柄市,14217,内山Ｃ,任意座標系,ver1.0,,,,,34
14152-0219-149.zip,相模原市中央区,14152,鹿沼台一丁目,任意座標系,ver1.0,,,,,3
14203-0203-166.zip,平塚市,14203,片岡２／２,任意座標系,ver1.0,,,,,17
14301-0202-35.zip,三浦郡葉山町,14301,一色字平松他,任意座標系,ver1.0,,,,,13
14113-0207-20.zip,横浜市緑区,14113,竹山２丁目,任意座標系,ver1.0,,,,,7
14366-0203-31.zip,足柄上郡開成町,14366,14366_2019_1,公共座標9系,ver1.0,測量,,,,6
14107-0206-17.zip,横浜市磯子区,14107,磯子４～８丁目,任意座標系,ver1.0,,,,,23
14341-0203-8.zip,中郡大磯町,14341,生沢Ｃ,任意座標系,ver1.0,,,,,18
14218-0218-14.zip,綾瀬市,14218,小園南１丁目,任意座標系,ver1.0,,,,,3
14214-0204-68.zip,伊勢原市,14214,東大竹１丁目（区画整理図）,任意座標系,ver1.0,,,,,6
14102-0205-131.zip,横浜市神奈川区,14102,14102_2017_0,公共座標9系,ver1.0,測量,,,,4
14206-0203-53.zip,小田原市,14206,小田原市幸２丁目（和紙）,任意座標系,ver1.0,,,,,1
14363-0203-29.zip,足柄上郡松田町,14363,14363_2019_0,公共座標9系,ver1.0,測量,,,,7
14151-0219-223.zip,相模原市緑区,14151,長竹Ｂ,任意座標系,ver1.0,,,,,48
14211-0203-140.zip,秦野市,14211,堀西Ａ,任意座標系,ver1.0,,,,,25
14117-0207-158.zip,横浜市青葉区,14117,10068_hosei_20121025085325,公共座標9系,ver1.0,測量,,,,1
14135-0212-49.zip,川崎市多摩区,14135,10287_hosei_20121217083436,公共座標9系,ver1.0,変換,関東,1.3.79,2.1.1,18
14206-0203-54.zip,小田原市,14206,小田原市十字２丁目（和紙）,任意座標系,ver1.0,,,,,1
14118-0224-56.zip,横浜市都筑区,14118,池辺町Ｄ,任意座標系,ver1.0,,,,,32
14118-0224-46.zip,横浜市都筑区,14118,勝田町・勝田南２丁目（一部）,任意座標系,ver1.0,,,,,20
14117-0207-255.zip,横浜市青葉区,14117,10178_hosei_20121025095745,公共座標9系,ver1.0,測量,,,,1
14214-0204-73.zip,伊勢原市,14214,東富岡Ａ,任意座標系,ver1.0,,,,,20
14152-0219-29.zip,相模原市中央区,14152,松が丘一丁目,任意座標系,ver1.0,,,,,4
14118-0224-29.zip,横浜市都筑区,14118,中川中央１丁目,任意座標系,ver1.0,,,,,11
14136-0212-2.zip,川崎市宮前区,14136,梶ケ谷,任意座標系,ver1.0,,,,,12
14105-0200-34.zip,横浜市南区,14105,大岡２丁目Ａ,任意座標系,ver1.0,,,,,6
14204-0210-12.zip,鎌倉市,14204,鎌倉市坂ノ下６００図無Ｈ１７,任意座標系,ver1.0,,,,,12
14153-0219-164.zip,相模原市南区,14153,10360_hosei_20121217091310,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
14201-0202-151.zip,横須賀市,14201,追浜町２丁目,任意座標系,ver1.0,,,,,4
14152-0219-114.zip,相模原市中央区,14152,富士見四丁目,任意座標系,ver1.0,,,,,2
14205-0210-363.zip,藤沢市,14205,10862_hosei_20121017101529,公共座標9系,ver1.0,測量,,,,1
14214-0204-31.zip,伊勢原市,14214,子易（旧公図）Ｂ,任意座標系,ver1.0,,,,,7
14218-0218-30.zip,綾瀬市,14218,深谷Ｐ,任意座標系,ver1.0,,,,,14
14117-0207-47.zip,横浜市青葉区,14117,青葉区あざみ野南４丁目,任意座標系,ver1.0,,,,,7
14384-0203-45.zip,足柄下郡湯河原町,14384,14384_2016_42,公共座標9系,ver1.0,測量,,,,6
14210-0202-2.zip,三浦市,14210,栄町Ｂ,任意座標系,ver1.0,,,,,2
14214-0204-131.zip,伊勢原市,14214,10748_hosei_20121120092259,公共座標9系,ver1.0,測量,,,,1
14103-0200-14.zip,横浜市西区,14103,中央１～２丁目　他,任意座標系,ver1.0,,,,,12
14212-0204-43.zip,厚木市,14212,七沢Ｆ,任意座標系,ver1.0,,,,,14
14201-0202-231.zip,横須賀市,14201,舟倉町１、２丁目,任意座標系,ver1.0,,,,,19
14218-0218-67.zip,綾瀬市,14218,10160_hosei_20121129084254,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
14110-0208-36.zip,横浜市戸塚区,14110,10029_hosei_20121108115941,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,15
14152-0219-173.zip,相模原市中央区,14152,田名字堀ノ内、字下四ッ谷,任意座標系,ver1.0,,,,,11
14204-0210-16.zip,鎌倉市,14204,鎌倉市七里ガ浜１・２丁目６００図無Ｈ１７,任意座標系,ver1.0,,,,,14
14113-0207-27.zip,横浜市緑区,14113,白山１丁目,任意座標系,ver1.0,,,,,4
14382-0203-51.zip,足柄下郡箱根町,14382,仙石原Ｍ,任意座標系,ver1.0,,,,,9
14108-0206-48.zip,横浜市金沢区,14108,大道１・２丁目,任意座標系,ver1.0,,,,,12
14203-0203-179.zip,平塚市,14203,平塚市真田・北金目地区区画整理,公共座標9系,ver1.0,測量,,,,48
14115-0225-24.zip,横浜市栄区,14115,10018_hosei_20121129083151,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
14114-0213-29.zip,横浜市瀬谷区,14114,10150_hosei_20121217112751,公共座標9系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.1,22
14213-0218-22.zip,大和市,14213,福田７・８丁目,任意座標系,ver1.0,,,,,16
14104-0200-43.zip,横浜市中区,14104,千歳町・三吉町,任意座標系,ver1.0,,,,,3
14214-0204-97.zip,伊勢原市,14214,桜台２丁目,任意座標系,ver1.0,,,,,12
14321-0210-31.zip,高座郡寒川町,14321,大字田端Ｂ,任意座標系,ver1.0,,,,,32
14113-0207-37.zip,横浜市緑区,14113,青砥町Ａ,任意座標系,ver1.0,,,,,16
14116-0208-13.zip,横浜市泉区,14116,泉区西が岡１丁目・岡津町,任意座標系,ver1.0,,,,,1
14103-0200-4.zip,横浜市西区,14103,宮崎町・紅葉ヶ丘,任意座標系,ver1.0,,,,,2
