filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
33101-2600-36.zip,岡山市北区,33101,御津伊田１８Ａ０１,公共座標5系,ver1.0,測量,,,,9
33101-2600-37.zip,岡山市北区,33101,御津伊田１８Ａ０２,公共座標5系,ver1.0,測量,,,,20
33101-2600-38.zip,岡山市北区,33101,御津川高１８Ａ０１,任意座標系,ver1.0,,,,,40
33101-2600-39.zip,岡山市北区,33101,御津草生１８Ａ０１,任意座標系,ver1.0,,,,,2
33101-2600-4.zip,岡山市北区,33101,下神目１５Ｂ０２,任意座標系,ver1.0,,,,,8
33101-2600-40.zip,岡山市北区,33101,御津中畑１８Ａ０１,公共座標5系,ver1.0,測量,,,,7
33101-2600-41.zip,岡山市北区,33101,御津中畑１８Ａ０２,公共座標5系,ver1.0,測量,,,,16
33101-2600-42.zip,岡山市北区,33101,御津中牧１８Ａ０１,公共座標5系,ver1.0,測量,,,,13
33101-2600-43.zip,岡山市北区,33101,御津芳谷１８Ａ０１,任意座標系,ver1.0,,,,,48
33101-2600-44.zip,岡山市北区,33101,御津矢原１８Ａ０５,任意座標系,ver1.0,,,,,3
33101-2600-45.zip,岡山市北区,33101,御津矢原１８Ａ０６,任意座標系,ver1.0,,,,,8
33101-2600-46.zip,岡山市北区,33101,広瀬町１３Ａ,任意座標系,ver1.0,,,,,4
33101-2600-47.zip,岡山市北区,33101,広瀬町１３Ｂ,任意座標系,ver1.0,,,,,6
33101-2600-48.zip,岡山市北区,33101,広瀬町１３Ｃ,任意座標系,ver1.0,,,,,1
33101-2600-49.zip,岡山市北区,33101,広瀬町１３Ｄ,任意座標系,ver1.0,,,,,1
33101-2600-5.zip,岡山市北区,33101,下神目１５Ｂ０３,任意座標系,ver1.0,,,,,89
33101-2600-50.zip,岡山市北区,33101,高津１５Ｂ０１,任意座標系,ver1.0,,,,,3
33101-2600-51.zip,岡山市北区,33101,高津１５Ｂ０３,任意座標系,ver1.0,,,,,1
33101-2600-52.zip,岡山市北区,33101,高野尻１１Ａ,任意座標系,ver1.0,,,,,10
33101-2600-53.zip,岡山市北区,33101,国ヶ原１５Ｂ０２,任意座標系,ver1.0,,,,,20
33101-2600-54.zip,岡山市北区,33101,国体町１１Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
33101-2600-55.zip,岡山市北区,33101,国体町１１Ｂ,任意座標系,ver1.0,,,,,5
33101-2600-56.zip,岡山市北区,33101,国体町１３Ａ,任意座標系,ver1.0,,,,,3
33101-2600-57.zip,岡山市北区,33101,国体町１３Ｂ,任意座標系,ver1.0,,,,,1
33101-2600-58.zip,岡山市北区,33101,国冨１１Ａ,任意座標系,ver1.0,,,,,30
33101-2600-59.zip,岡山市北区,33101,桜１４Ｂ０１,任意座標系,ver1.0,,,,,72
33101-2600-6.zip,岡山市北区,33101,下田１５Ｂ０１,任意座標系,ver1.0,,,,,7
33101-2600-60.zip,岡山市北区,33101,桜１４Ｂ０２,任意座標系,ver1.0,,,,,13
33101-2600-61.zip,岡山市北区,33101,三明寺１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
33101-2600-62.zip,岡山市北区,33101,三明寺１５Ｂ０１,任意座標系,ver1.0,,,,,3
33101-2600-63.zip,岡山市北区,33101,三明寺１５Ｂ０２,任意座標系,ver1.0,,,,,66
33101-2600-64.zip,岡山市北区,33101,三明寺１５Ｂ０３,任意座標系,ver1.0,,,,,36
33101-2600-65.zip,岡山市北区,33101,三野１１Ａ,任意座標系,ver1.0,,,,,2
33101-2600-66.zip,岡山市北区,33101,三野１１Ｂ,任意座標系,ver1.0,,,,,1
33101-2600-67.zip,岡山市北区,33101,三野１３Ａ,任意座標系,ver1.0,,,,,6
33101-2600-68.zip,岡山市北区,33101,三野本町１３Ｂ,任意座標系,ver1.0,,,,,4
33101-2600-69.zip,岡山市北区,33101,宿１３Ａ,任意座標系,ver1.0,,,,,43
33101-2600-7.zip,岡山市北区,33101,角石畝１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
33101-2600-70.zip,岡山市北区,33101,宿１３Ｂ,任意座標系,ver1.0,,,,,1
33101-2600-71.zip,岡山市北区,33101,出石町１３Ａ,任意座標系,ver1.0,,,,,6
33101-2600-72.zip,岡山市北区,33101,出石町１３Ｂ,任意座標系,ver1.0,,,,,1
33101-2600-73.zip,岡山市北区,33101,出石町１３Ｃ,任意座標系,ver1.0,,,,,1
33101-2600-74.zip,岡山市北区,33101,出石町１３Ｄ,任意座標系,ver1.0,,,,,1
33101-2600-75.zip,岡山市北区,33101,小倉１４Ｂ０１,任意座標系,ver1.0,,,,,23
33101-2600-76.zip,岡山市北区,33101,小倉１４Ｂ０２,任意座標系,ver1.0,,,,,16
33101-2600-77.zip,岡山市北区,33101,新庄１４Ｄ０１,任意座標系,ver1.0,,,,,7
33101-2600-78.zip,岡山市北区,33101,西原１５Ａ０１,任意座標系,ver1.0,,,,,47
33101-2600-79.zip,岡山市北区,33101,西原１５Ａ０２,任意座標系,ver1.0,,,,,1
33101-2600-8.zip,岡山市北区,33101,角石畝１４Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33101-2600-80.zip,岡山市北区,33101,川口１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33101-2600-81.zip,岡山市北区,33101,川口１４Ｂ０２,任意座標系,ver1.0,,,,,93
33101-2600-82.zip,岡山市北区,33101,川口１４Ｂ０３,任意座標系,ver1.0,,,,,40
33101-2600-83.zip,岡山市北区,33101,川口１４Ｂ０４,任意座標系,ver1.0,,,,,75
33101-2600-84.zip,岡山市北区,33101,大字伊田１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
33101-2600-85.zip,岡山市北区,33101,大字伊田１４Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
33101-2600-86.zip,岡山市北区,33101,大字伊田１４Ｂ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
33101-2600-87.zip,岡山市北区,33101,大字宇垣１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
33101-2600-88.zip,岡山市北区,33101,大字宇垣１４Ｂ０２,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33101-2600-89.zip,岡山市北区,33101,大字宇甘１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
33101-2600-9.zip,岡山市北区,33101,角石畝１４Ｂ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
33101-2600-90.zip,岡山市北区,33101,大字宇甘１４Ｃ０１,任意座標系,ver1.0,,,,,65
33101-2600-91.zip,岡山市北区,33101,大字下田１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
33101-2600-92.zip,岡山市北区,33101,大字河内１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33101-2600-93.zip,岡山市北区,33101,大字河内１４Ｂ０３,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33101-2600-94.zip,岡山市北区,33101,大字河内１４Ｂ０４,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
33101-2600-95.zip,岡山市北区,33101,大字河内１４Ｃ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
33101-2600-96.zip,岡山市北区,33101,大字河内１４Ｃ０２,任意座標系,ver1.0,,,,,98
33101-2600-97.zip,岡山市北区,33101,大字吉尾１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33101-2600-98.zip,岡山市北区,33101,大字虎倉１４Ｂ０１,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
33101-2600-99.zip,岡山市北区,33101,大字虎倉１６Ａ０１,任意座標系,ver1.0,,,,,57
33101-2644-1.zip,岡山市北区,33101,WN1isiduma18B01,公共座標5系,ver1.0,測量,,,,4
33101-2644-10.zip,岡山市北区,33101,XK2houkantyou17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
33101-2644-100.zip,岡山市北区,33101,YA1nodononisima17B02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33101-2644-101.zip,岡山市北区,33101,YA1nodononisima17B03,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33101-2644-102.zip,岡山市北区,33101,YA1nouso14A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
33101-2644-103.zip,岡山市北区,33101,YA1onoue16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,45
33101-2644-104.zip,岡山市北区,33101,YA1ooi18A01,任意座標系,ver1.0,,,,,11
33101-2644-105.zip,岡山市北区,33101,YA1ookubo16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
33101-2644-106.zip,岡山市北区,33101,YA1ooutida14A02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
33101-2644-107.zip,岡山市北区,33101,YA1oozaki16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,69
33101-2644-108.zip,岡山市北区,33101,YA1oozaki16D02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-109.zip,岡山市北区,33101,YA1sayama16E02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
33101-2644-11.zip,岡山市北区,33101,XK2minamityuuou17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
33101-2644-110.zip,岡山市北区,33101,YA1sayama16E03,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,83
33101-2644-111.zip,岡山市北区,33101,YA1sayama16E04,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
33101-2644-112.zip,岡山市北区,33101,YA1simoisii18A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33101-2644-113.zip,岡山市北区,33101,YA1simoisii18A02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33101-2644-114.zip,岡山市北区,33101,YA1simoisii18A03,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
33101-2644-115.zip,岡山市北区,33101,YA1simonakano18A02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33101-2644-116.zip,岡山市北区,33101,YA1simonakano18A04,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
33101-2644-117.zip,岡山市北区,33101,YA1simotutida16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
33101-2644-118.zip,岡山市北区,33101,YA1sinjyoukami16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,82
33101-2644-119.zip,岡山市北区,33101,YA1sinyasikityo17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33101-2644-12.zip,岡山市北区,33101,XK4haga16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
33101-2644-120.zip,岡山市北区,33101,YA1soudume16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
33101-2644-121.zip,岡山市北区,33101,YA1sugano18A02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-122.zip,岡山市北区,33101,YA1sugano18A03,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33101-2644-123.zip,岡山市北区,33101,YA1sugano18A04,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
33101-2644-124.zip,岡山市北区,33101,YA1sugano18A06,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
33101-2644-125.zip,岡山市北区,33101,YA1sugitani18A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
33101-2644-126.zip,岡山市北区,33101,YA1takamatu16D02,任意座標系,ver1.0,,,,,4
33101-2644-127.zip,岡山市北区,33101,YA1takamatuhara16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
33101-2644-128.zip,岡山市北区,33101,YA1takamatuinar16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,46
33101-2644-129.zip,岡山市北区,33101,YA1takamatuinar16D02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
33101-2644-13.zip,岡山市北区,33101,YA1aoe18A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
33101-2644-130.zip,岡山市北区,33101,YA1takamatutana16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,54
33101-2644-131.zip,岡山市北区,33101,YA1takatuka16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
33101-2644-132.zip,岡山市北区,33101,YA1takayanagihi17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33101-2644-133.zip,岡山市北区,33101,YA1takayanagini17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33101-2644-134.zip,岡山市北区,33101,YA1tamasu14D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,97
33101-2644-135.zip,岡山市北区,33101,YA1tanaka17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
33101-2644-136.zip,岡山市北区,33101,YA1tatuta16D02,任意座標系,ver1.0,,,,,3
33101-2644-137.zip,岡山市北区,33101,YA1tomita18A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33101-2644-138.zip,岡山市北区,33101,YA1tomita18A02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33101-2644-139.zip,岡山市北区,33101,YA1tomita18B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
33101-2644-14.zip,岡山市北区,33101,YA1aoe18A02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
33101-2644-140.zip,岡山市北区,33101,YA1tomiyosi18B01,任意座標系,ver1.0,,,,,10
33101-2644-141.zip,岡山市北区,33101,YA1tomiyosi18B02,任意座標系,ver1.0,,,,,7
33101-2644-142.zip,岡山市北区,33101,YA1toukaitihiga17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33101-2644-143.zip,岡山市北区,33101,YA1toukaitinaka17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33101-2644-144.zip,岡山市北区,33101,YA1toukaitinisi17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33101-2644-145.zip,岡山市北区,33101,YA1tudaka14D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,64
33101-2644-146.zip,岡山市北区,33101,YA1tudakadai14D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33101-2644-147.zip,岡山市北区,33101,YA1tudakadai14D02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33101-2644-148.zip,岡山市北区,33101,YA1tudakadai14D03,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33101-2644-149.zip,岡山市北区,33101,YA1tudakadai14D04,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-15.zip,岡山市北区,33101,YA1daianzihigas17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33101-2644-150.zip,岡山市北区,33101,YA1tudera16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
33101-2644-151.zip,岡山市北区,33101,YA1waimoto16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
33101-2644-152.zip,岡山市北区,33101,YA1waimoto16D02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33101-2644-153.zip,岡山市北区,33101,YA1yokoo16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
33101-2644-154.zip,岡山市北区,33101,YA1yamanoue18A01,公共座標5系,ver1.0,測量,,,,6
33101-2644-155.zip,岡山市北区,33101,YA1yamanoue18A02,公共座標5系,ver1.0,測量,,,,4
33101-2644-156.zip,岡山市北区,33101,YA1yamasaki16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
33101-2644-157.zip,岡山市北区,33101,YA1yasakanisima17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
33101-2644-158.zip,岡山市北区,33101,YA1yokoikami15B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,146
33101-2644-159.zip,岡山市北区,33101,YA1yokoo16E02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
33101-2644-16.zip,岡山市北区,33101,YA1daianzihigas17B02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33101-2644-160.zip,岡山市北区,33101,YA4daianziminam17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
33101-2644-161.zip,岡山市北区,33101,YA4kaminakano17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
33101-2644-162.zip,岡山市北区,33101,YA4mito18B01,任意座標系,ver1.0,,,,,1
33101-2644-163.zip,岡山市北区,33101,YA4nisisimadaty17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
33101-2644-164.zip,岡山市北区,33101,YA4oomoto18A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
33101-2644-165.zip,岡山市北区,33101,YB1haga16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
33101-2644-166.zip,岡山市北区,33101,YB1haga16E02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33101-2644-167.zip,岡山市北区,33101,YB1hanajiriaka16F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33101-2644-168.zip,岡山市北区,33101,YB1hanajiriki16F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
33101-2644-169.zip,岡山市北区,33101,YB1hanaziridori16F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33101-2644-17.zip,岡山市北区,33101,YA1daianziminam17B02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33101-2644-170.zip,岡山市北区,33101,YB1ima216F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-171.zip,岡山市北区,33101,YB1ima316F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
33101-2644-172.zip,岡山市北区,33101,YB1ima316F02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-173.zip,岡山市北区,33101,YB1kaminaka116F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-174.zip,岡山市北区,33101,YB1kaminaka116F02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
33101-2644-175.zip,岡山市北区,33101,YB1koube16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33101-2644-176.zip,岡山市北区,33101,YB1naradu16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33101-2644-177.zip,岡山市北区,33101,YB1nisifuru116F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33101-2644-178.zip,岡山市北区,33101,YB1nisifuru216F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33101-2644-179.zip,岡山市北区,33101,YB1nisifurunisi16F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-18.zip,岡山市北区,33101,YA1daianziminam17B03,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33101-2644-180.zip,岡山市北区,33101,YB1nisiiti15B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
33101-2644-181.zip,岡山市北区,33101,YB1noda216F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
33101-2644-182.zip,岡山市北区,33101,YB1noda316F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33101-2644-183.zip,岡山市北区,33101,YB1noda316F02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33101-2644-184.zip,岡山市北区,33101,YB1oomoto116F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33101-2644-185.zip,岡山市北区,33101,YB1oomotokami16F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
33101-2644-186.zip,岡山市北区,33101,YB1oomotokami16F02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
33101-2644-187.zip,岡山市北区,33101,YB1sayama16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33101-2644-188.zip,岡山市北区,33101,YB1siraisihiga16F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-189.zip,岡山市北区,33101,YB1siraisinisi16F01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
33101-2644-19.zip,岡山市北区,33101,YA1daianzinakam17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
33101-2644-190.zip,岡山市北区,33101,YB1takamatuhara16D01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
33101-2644-191.zip,岡山市北区,33101,YB1tatumi15B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
33101-2644-192.zip,岡山市北区,33101,YB1toiyatyou15B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
33101-2644-193.zip,岡山市北区,33101,YB1yokoikami15B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
33101-2644-194.zip,岡山市北区,33101,YB1yokoo16E01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
33101-2644-195.zip,岡山市北区,33101,YC1hirano14A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
33101-2644-196.zip,岡山市北区,33101,YC1tatumi15B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
33101-2644-197.zip,岡山市北区,33101,YE1ooutida14A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
33101-2644-198.zip,岡山市北区,33101,YE1ooutida14A02,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
33101-2644-199.zip,岡山市北区,33101,YE1ooutida14A03,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-2.zip,岡山市北区,33101,WN1kamitutida18A01,任意座標系,ver1.0,,,,,6
33101-2644-20.zip,岡山市北区,33101,YA1daianzinisim17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
33101-2644-200.zip,岡山市北区,33101,YF1mito18A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
33101-2644-201.zip,岡山市北区,33101,YF1nitiouzi18A01,任意座標系,ver1.0,,,,,41
33101-2644-202.zip,岡山市北区,33101,YF1tomiyosi18A01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
33101-2644-203.zip,岡山市北区,33101,YK1kitanagase17B01,公共座標5系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
