filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
20324-1003-1.zip,北佐久郡立科町,20324,10127_hosei_20121023093954,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20324-1003-10.zip,北佐久郡立科町,20324,10848_hosei_20121023121642,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,251
20324-1003-11.zip,北佐久郡立科町,20324,10849_hosei_20121023122604,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,239
20324-1003-12.zip,北佐久郡立科町,20324,10850_hosei_20121023123425,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,302
20324-1003-13.zip,北佐久郡立科町,20324,10851_hosei_20121023123901,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,308
20324-1003-14.zip,北佐久郡立科町,20324,10920_hosei_20121025120229,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,270
20324-1003-15.zip,北佐久郡立科町,20324,11102_hosei_20121029101822,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,163
20324-1003-16.zip,北佐久郡立科町,20324,11195_hosei_20121029143447,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,137
20324-1003-17.zip,北佐久郡立科町,20324,11196_hosei_20121029143705,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,257
20324-1003-18.zip,北佐久郡立科町,20324,11244_hosei_20121029160041,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,137
20324-1003-19.zip,北佐久郡立科町,20324,11258_hosei_20121029162551,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,56
20324-1003-2.zip,北佐久郡立科町,20324,10128_hosei_20121023094011,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
20324-1003-20.zip,北佐久郡立科町,20324,11259_hosei_20121029162709,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
20324-1003-21.zip,北佐久郡立科町,20324,11265_hosei_20121029163857,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
20324-1003-3.zip,北佐久郡立科町,20324,10129_hosei_20121023094029,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
20324-1003-4.zip,北佐久郡立科町,20324,10580_hosei_20121023115534,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20324-1003-5.zip,北佐久郡立科町,20324,10843_hosei_20121023121124,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
20324-1003-6.zip,北佐久郡立科町,20324,10844_hosei_20121023121141,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
20324-1003-7.zip,北佐久郡立科町,20324,10845_hosei_20121023121258,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,86
20324-1003-8.zip,北佐久郡立科町,20324,10846_hosei_20121023121507,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20324-1003-9.zip,北佐久郡立科町,20324,10847_hosei_20121023121524,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
20349-1002-1.zip,小県郡青木村,20349,CYA1kutukake19E02,任意座標系,ver1.0,,,,,5
20349-1002-10.zip,小県郡青木村,20349,CYA1tazawa19E02,任意座標系,ver1.0,,,,,4
20349-1002-11.zip,小県郡青木村,20349,CYA1tazawa19E03,任意座標系,ver1.0,,,,,4
20349-1002-12.zip,小県郡青木村,20349,CYA1tazawa19E04,任意座標系,ver1.0,,,,,5
20349-1002-13.zip,小県郡青木村,20349,CYA1tougou19E10,任意座標系,ver1.0,,,,,2
20349-1002-14.zip,小県郡青木村,20349,CYA1tougou19E11,任意座標系,ver1.0,,,,,4
20349-1002-15.zip,小県郡青木村,20349,CZK2kutukake19E01,任意座標系,ver1.0,,,,,6
20349-1002-16.zip,小県郡青木村,20349,CZK2kutukake19E02,任意座標系,ver1.0,,,,,26
20349-1002-17.zip,小県郡青木村,20349,CZK2kutukake19E03,任意座標系,ver1.0,,,,,7
20349-1002-18.zip,小県郡青木村,20349,CZK2kutukake19E04,任意座標系,ver1.0,,,,,52
20349-1002-19.zip,小県郡青木村,20349,CZK2kutukake19E05,任意座標系,ver1.0,,,,,25
20349-1002-2.zip,小県郡青木村,20349,CYA1kutukake19E03,任意座標系,ver1.0,,,,,2
20349-1002-20.zip,小県郡青木村,20349,CZK2muramatu19E03,任意座標系,ver1.0,,,,,2
20349-1002-21.zip,小県郡青木村,20349,CZK2naramoto19E01,任意座標系,ver1.0,,,,,2
20349-1002-22.zip,小県郡青木村,20349,CZK2naramoto19E02,任意座標系,ver1.0,,,,,69
20349-1002-23.zip,小県郡青木村,20349,CZK2okami19E01,任意座標系,ver1.0,,,,,19
20349-1002-24.zip,小県郡青木村,20349,CZK2okami19E03,任意座標系,ver1.0,,,,,2
20349-1002-25.zip,小県郡青木村,20349,CZK2tazawa19E01,任意座標系,ver1.0,,,,,22
20349-1002-26.zip,小県郡青木村,20349,CZK2tazawa19E02,任意座標系,ver1.0,,,,,77
20349-1002-27.zip,小県郡青木村,20349,CZK2tazawa19E03,任意座標系,ver1.0,,,,,12
20349-1002-28.zip,小県郡青木村,20349,CZK2tazawa19E04,任意座標系,ver1.0,,,,,74
20349-1002-29.zip,小県郡青木村,20349,CZK2tonodo19E01,任意座標系,ver1.0,,,,,10
20349-1002-3.zip,小県郡青木村,20349,CYA1kutukake19E04,任意座標系,ver1.0,,,,,7
20349-1002-30.zip,小県郡青木村,20349,CZK2tonodo19E02,任意座標系,ver1.0,,,,,60
20349-1002-31.zip,小県郡青木村,20349,CZK2tougou19E02,任意座標系,ver1.0,,,,,57
20349-1002-32.zip,小県郡青木村,20349,CZK4tonodo19E01,任意座標系,ver1.0,,,,,1
20349-1002-33.zip,小県郡青木村,20349,CYA1tazawa19E07,任意座標系,ver1.0,,,,,6
20349-1002-34.zip,小県郡青木村,20349,CZK2muramatu19E01,任意座標系,ver1.0,,,,,13
20349-1002-35.zip,小県郡青木村,20349,CZK2muramatu19E02,任意座標系,ver1.0,,,,,63
20349-1002-36.zip,小県郡青木村,20349,CZK2naramoto19E03,任意座標系,ver1.0,,,,,49
20349-1002-37.zip,小県郡青木村,20349,CZK2naramoto19E04,任意座標系,ver1.0,,,,,3
20349-1002-38.zip,小県郡青木村,20349,CZK2okami19E02,任意座標系,ver1.0,,,,,73
20349-1002-39.zip,小県郡青木村,20349,CZK2tazawa19E05,任意座標系,ver1.0,,,,,60
20349-1002-4.zip,小県郡青木村,20349,CYA1naramoto19E01,任意座標系,ver1.0,,,,,14
20349-1002-40.zip,小県郡青木村,20349,CZK2tazawa19E06,任意座標系,ver1.0,,,,,57
20349-1002-41.zip,小県郡青木村,20349,CZK2tougou19E01,任意座標系,ver1.0,,,,,25
20349-1002-42.zip,小県郡青木村,20349,CZK2tougou19E03,任意座標系,ver1.0,,,,,7
20349-1002-43.zip,小県郡青木村,20349,10001_hosei_20121031091607,公共座標8系,ver1.0,測量,,,,17
20349-1002-44.zip,小県郡青木村,20349,10002_hosei_20121031091640,公共座標8系,ver1.0,測量,,,,6
20349-1002-45.zip,小県郡青木村,20349,10003_hosei_20121031091713,公共座標8系,ver1.0,測量,,,,18
20349-1002-46.zip,小県郡青木村,20349,10004_hosei_20121031091801,公共座標8系,ver1.0,測量,,,,2
20349-1002-47.zip,小県郡青木村,20349,10813_hosei_20121031124447,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
20349-1002-48.zip,小県郡青木村,20349,10814_hosei_20121031124605,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20349-1002-49.zip,小県郡青木村,20349,10870_hosei_20121031133058,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20349-1002-5.zip,小県郡青木村,20349,CYA1naramoto19E02,任意座標系,ver1.0,,,,,4
20349-1002-50.zip,小県郡青木村,20349,10871_hosei_20121031133115,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20349-1002-51.zip,小県郡青木村,20349,10872_hosei_20121102114050,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
20349-1002-52.zip,小県郡青木村,20349,10873_hosei_20121102114123,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20349-1002-53.zip,小県郡青木村,20349,10874_hosei_20121102114227,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20349-1002-54.zip,小県郡青木村,20349,10875_hosei_20121102114300,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
20349-1002-55.zip,小県郡青木村,20349,10997_hosei_20121102134243,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20349-1002-56.zip,小県郡青木村,20349,10998_hosei_20121102134331,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20349-1002-57.zip,小県郡青木村,20349,10999_hosei_20121102134420,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
20349-1002-58.zip,小県郡青木村,20349,11005_hosei_20121102135152,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
20349-1002-59.zip,小県郡青木村,20349,11006_hosei_20121102135256,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20349-1002-6.zip,小県郡青木村,20349,CYA1naramoto19E03,任意座標系,ver1.0,,,,,2
20349-1002-60.zip,小県郡青木村,20349,11007_hosei_20121102135313,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
20349-1002-61.zip,小県郡青木村,20349,11008_hosei_20121102135331,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20349-1002-62.zip,小県郡青木村,20349,11009_hosei_20121102135348,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
20349-1002-63.zip,小県郡青木村,20349,11010_hosei_20121102135421,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20349-1002-64.zip,小県郡青木村,20349,11011_hosei_20121102135438,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
20349-1002-65.zip,小県郡青木村,20349,11012_hosei_20121102135455,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
20349-1002-66.zip,小県郡青木村,20349,11013_hosei_20121102135559,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
20349-1002-67.zip,小県郡青木村,20349,11014_hosei_20121102135632,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
20349-1002-68.zip,小県郡青木村,20349,11297_hosei_20121106085053,公共座標8系,ver1.0,測量,,,,16
20349-1002-69.zip,小県郡青木村,20349,11303_hosei_20121106085857,公共座標8系,ver1.0,測量,,,,33
20349-1002-7.zip,小県郡青木村,20349,CYA1naramoto19E07,任意座標系,ver1.0,,,,,4
20349-1002-70.zip,小県郡青木村,20349,11313_hosei_20121106090939,公共座標8系,ver1.0,測量,,,,25
20349-1002-71.zip,小県郡青木村,20349,11314_hosei_20121106091029,公共座標8系,ver1.0,測量,,,,16
20349-1002-72.zip,小県郡青木村,20349,11315_hosei_20121106091138,公共座標8系,ver1.0,測量,,,,20
20349-1002-73.zip,小県郡青木村,20349,tazawa2ku,公共座標8系,ver1.0,測量,,,,18
20349-1002-74.zip,小県郡青木村,20349,tazawa3ku,公共座標8系,ver1.0,測量,,,,11
20349-1002-75.zip,小県郡青木村,20349,tazawa4ku,公共座標8系,ver1.0,測量,,,,16
20349-1002-76.zip,小県郡青木村,20349,tazawa5ku,公共座標8系,ver1.0,測量,,,,21
20349-1002-77.zip,小県郡青木村,20349,tazawa6ku,公共座標8系,ver1.0,測量,,,,10
20349-1002-78.zip,小県郡青木村,20349,大字田澤修正後,公共座標8系,ver1.0,測量,,,,15
20349-1002-79.zip,小県郡青木村,20349,大字田澤修正後,公共座標8系,ver1.0,測量,,,,18
20349-1002-8.zip,小県郡青木村,20349,CYA1okami19E01,任意座標系,ver1.0,,,,,6
20349-1002-9.zip,小県郡青木村,20349,CYA1tazawa19E01,任意座標系,ver1.0,,,,,4
20350-1002-1.zip,小県郡長和町,20350,CYF1wada19D01,任意座標系,ver1.0,,,,,4
20350-1002-10.zip,小県郡長和町,20350,CZL4wada19D01,任意座標系,ver1.0,,,,,3
20350-1002-11.zip,小県郡長和町,20350,CZK2wada19D01,任意座標系,ver1.0,,,,,2
20350-1002-12.zip,小県郡長和町,20350,CZK2wada19D03,任意座標系,ver1.0,,,,,2
20350-1002-13.zip,小県郡長和町,20350,10730_hosei_20121031105804,公共座標8系,ver1.0,測量,,,,14
20350-1002-14.zip,小県郡長和町,20350,10734_hosei_20121031110051,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,90
20350-1002-15.zip,小県郡長和町,20350,10735_hosei_20121031110234,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
20350-1002-16.zip,小県郡長和町,20350,10736_hosei_20121031110325,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
20350-1002-17.zip,小県郡長和町,20350,10737_hosei_20121031110416,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
20350-1002-18.zip,小県郡長和町,20350,10738_hosei_20121031110450,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
20350-1002-19.zip,小県郡長和町,20350,10740_hosei_20121031110524,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
20350-1002-2.zip,小県郡長和町,20350,CYF1daimon19D01,任意座標系,ver1.0,,,,,4
20350-1002-20.zip,小県郡長和町,20350,10741_hosei_20121031110542,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,271
20350-1002-21.zip,小県郡長和町,20350,10742_hosei_20121031111110,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
20350-1002-22.zip,小県郡長和町,20350,10743_hosei_20121031111227,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
20350-1002-23.zip,小県郡長和町,20350,10744_hosei_20121031111244,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
20350-1002-24.zip,小県郡長和町,20350,10745_hosei_20121031111402,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,82
20350-1002-25.zip,小県郡長和町,20350,10746_hosei_20121031111636,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
20350-1002-26.zip,小県郡長和町,20350,10747_hosei_20121031111653,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
20350-1002-27.zip,小県郡長和町,20350,10748_hosei_20121031111741,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20350-1002-28.zip,小県郡長和町,20350,10749_hosei_20121031111814,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20350-1002-29.zip,小県郡長和町,20350,10750_hosei_20121031111832,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20350-1002-3.zip,小県郡長和町,20350,CZK2daimon19D01,任意座標系,ver1.0,,,,,7
20350-1002-30.zip,小県郡長和町,20350,10751_hosei_20121031111849,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
20350-1002-31.zip,小県郡長和町,20350,10752_hosei_20121031112006,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,49
20350-1002-32.zip,小県郡長和町,20350,10756_hosei_20121031112517,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,100
20350-1002-33.zip,小県郡長和町,20350,10757_hosei_20121031112937,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20350-1002-34.zip,小県郡長和町,20350,10758_hosei_20121031112954,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,80
20350-1002-35.zip,小県郡長和町,20350,10759_hosei_20121031113111,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20350-1002-36.zip,小県郡長和町,20350,10760_hosei_20121031113128,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20350-1002-37.zip,小県郡長和町,20350,10761_hosei_20121031113145,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20350-1002-38.zip,小県郡長和町,20350,10762_hosei_20121031113203,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20350-1002-39.zip,小県郡長和町,20350,10763_hosei_20121031113219,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20350-1002-4.zip,小県郡長和町,20350,CZK2daimon19D02,任意座標系,ver1.0,,,,,3
20350-1002-40.zip,小県郡長和町,20350,10764_hosei_20121031113237,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,125
20350-1002-41.zip,小県郡長和町,20350,10857_hosei_20121031132013,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
20350-1002-42.zip,小県郡長和町,20350,10858_hosei_20121031132030,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
20350-1002-43.zip,小県郡長和町,20350,10859_hosei_20121031132047,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,25
20350-1002-44.zip,小県郡長和町,20350,10860_hosei_20121031132205,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20350-1002-45.zip,小県郡長和町,20350,10861_hosei_20121031132222,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
20350-1002-46.zip,小県郡長和町,20350,10862_hosei_20121031132239,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
20350-1002-47.zip,小県郡長和町,20350,10863_hosei_20121031132256,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
20350-1002-48.zip,小県郡長和町,20350,10864_hosei_20121031132313,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
20350-1002-49.zip,小県郡長和町,20350,10865_hosei_20121031132330,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
20350-1002-5.zip,小県郡長和町,20350,CZK2wada19D02,任意座標系,ver1.0,,,,,4
20350-1002-50.zip,小県郡長和町,20350,10866_hosei_20121031132347,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
20350-1002-51.zip,小県郡長和町,20350,10867_hosei_20121031132404,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20350-1002-52.zip,小県郡長和町,20350,10868_hosei_20121031132421,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,63
20350-1002-53.zip,小県郡長和町,20350,10869_hosei_20121031132639,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,141
20350-1002-54.zip,小県郡長和町,20350,11016_hosei_20121102135809,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,71
20350-1002-55.zip,小県郡長和町,20350,11017_hosei_20121102140019,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,67
20350-1002-56.zip,小県郡長和町,20350,11018_hosei_20121102140228,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
20350-1002-57.zip,小県郡長和町,20350,11019_hosei_20121102140420,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,56
20350-1002-58.zip,小県郡長和町,20350,11020_hosei_20121102140526,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
20350-1002-59.zip,小県郡長和町,20350,11021_hosei_20121102140614,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
20350-1002-6.zip,小県郡長和町,20350,CZL2wada19D01,任意座標系,ver1.0,,,,,6
20350-1002-60.zip,小県郡長和町,20350,11022_hosei_20121102140631,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
20350-1002-61.zip,小県郡長和町,20350,11023_hosei_20121102140824,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
20350-1002-62.zip,小県郡長和町,20350,11024_hosei_20121102141033,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,44
20350-1002-63.zip,小県郡長和町,20350,11025_hosei_20121102141124,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,67
20350-1002-64.zip,小県郡長和町,20350,11026_hosei_20121102141213,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20350-1002-65.zip,小県郡長和町,20350,11027_hosei_20121102141230,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
20350-1002-66.zip,小県郡長和町,20350,11028_hosei_20121102141247,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
20350-1002-67.zip,小県郡長和町,20350,11029_hosei_20121102141304,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,61
20350-1002-68.zip,小県郡長和町,20350,11030_hosei_20121102141352,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
20350-1002-69.zip,小県郡長和町,20350,11031_hosei_20121102141409,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
20350-1002-7.zip,小県郡長和町,20350,CZL2wada19D02,任意座標系,ver1.0,,,,,8
20350-1002-70.zip,小県郡長和町,20350,11032_hosei_20121102141443,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
20350-1002-71.zip,小県郡長和町,20350,11033_hosei_20121102141500,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
20350-1002-72.zip,小県郡長和町,20350,11034_hosei_20121102141533,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
20350-1002-73.zip,小県郡長和町,20350,11035_hosei_20121102141550,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
20350-1002-74.zip,小県郡長和町,20350,11036_hosei_20121102141607,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
20350-1002-75.zip,小県郡長和町,20350,11037_hosei_20121102141640,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
20350-1002-76.zip,小県郡長和町,20350,11038_hosei_20121102141657,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
20350-1002-77.zip,小県郡長和町,20350,11039_hosei_20121102141714,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
20350-1002-78.zip,小県郡長和町,20350,11040_hosei_20121102141749,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
20350-1002-79.zip,小県郡長和町,20350,11041_hosei_20121102141821,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
20350-1002-8.zip,小県郡長和町,20350,CZL2wada19D03,任意座標系,ver1.0,,,,,14
20350-1002-80.zip,小県郡長和町,20350,11042_hosei_20121102141854,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20350-1002-81.zip,小県郡長和町,20350,11043_hosei_20121102141911,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
20350-1002-82.zip,小県郡長和町,20350,11044_hosei_20121102141944,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
20350-1002-83.zip,小県郡長和町,20350,11045_hosei_20121102142016,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
20350-1002-84.zip,小県郡長和町,20350,11046_hosei_20121102142051,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
20350-1002-85.zip,小県郡長和町,20350,11047_hosei_20121102142108,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
20350-1002-86.zip,小県郡長和町,20350,11048_hosei_20121102142125,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
20350-1002-87.zip,小県郡長和町,20350,11049_hosei_20121102142142,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
20350-1002-88.zip,小県郡長和町,20350,11050_hosei_20121102142214,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20350-1002-89.zip,小県郡長和町,20350,11051_hosei_20121102142231,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20350-1002-9.zip,小県郡長和町,20350,CZL4daimon19D01,任意座標系,ver1.0,,,,,2
20350-1002-90.zip,小県郡長和町,20350,11293_hosei_20121106084925,公共座標8系,ver1.0,測量,,,,8
20350-1002-91.zip,小県郡長和町,20350,11309_hosei_20121106090653,公共座標8系,ver1.0,測量,,,,8
