filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
41201-3000-278.zip,佐賀市,41201,八反原昭和５５年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
41201-3000-279.zip,佐賀市,41201,兵庫町大字瓦町・北川副町大字光法・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,358
41201-3000-28.zip,佐賀市,41201,為重・山領（１９９０年１月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,44
41201-3000-280.zip,佐賀市,41201,兵庫町大字若宮平成１４年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,75
41201-3000-281.zip,佐賀市,41201,兵庫町大字渕平成１６年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
41201-3000-282.zip,佐賀市,41201,本庄・末次（昭和５０年調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
41201-3000-283.zip,佐賀市,41201,麻那古昭和５５年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,148
41201-3000-284.zip,佐賀市,41201,麻那古昭和５６年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
41201-3000-285.zip,佐賀市,41201,麻那古昭和６０年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
41201-3000-286.zip,佐賀市,41201,木原字二本杉　他,任意座標系,ver1.0,,,,,20
41201-3000-287.zip,佐賀市,41201,蓮池町大字見島・小松・蓮池（１９７９）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,97
41201-3000-288.zip,佐賀市,41201,杠Ｄ,任意座標系,ver1.0,,,,,19
41201-3000-289.zip,佐賀市,41201,渕平成１１年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,104
41201-3000-29.zip,佐賀市,41201,駅前中央１丁目,任意座標系,ver1.0,,,,,2
41201-3000-290.zip,佐賀市,41201,富士町大字小副川（数値）２０Ｒ０１,公共座標2系,ver1.0,測量,,,,3
41201-3000-291.zip,佐賀市,41201,佐賀市三瀬詰ノ瀬土地改良地区,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,6
41201-3000-292.zip,佐賀市,41201,佐賀市富士南部土地改良地区,公共座標2系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,2
41201-3000-293.zip,佐賀市,41201,三瀬村杠（数値）２０Ｒ０１,公共座標2系,ver1.0,測量,,,,5
41201-3000-294.zip,佐賀市,41201,兵庫町大字若宮（数値）２０Ｒ０１,公共座標2系,ver1.0,測量,,,,36
41201-3000-295.zip,佐賀市,41201,川副町大字犬井道（数値）２０Ｒ０１,公共座標2系,ver1.0,測量,,,,42
41201-3000-296.zip,佐賀市,41201,金立町大字薬師丸（数値）２０Ｒ０１,公共座標2系,ver1.0,測量,,,,79
41201-3000-297.zip,佐賀市,41201,兵庫町大字若宮（数値）２０Ｒ０２,公共座標2系,ver1.0,測量,,,,25
41201-3000-298.zip,佐賀市,41201,川副町大字犬井道（数値）２１Ｒ０１,公共座標2系,ver1.0,測量,,,,27
41201-3000-299.zip,佐賀市,41201,大財北町Ｂ,公共座標2系,ver1.0,測量,,,,4
41201-3000-3.zip,佐賀市,41201,（１９９８．１・他調）大字藤原,公共座標2系,ver1.0,測量,,,,12
41201-3000-30.zip,佐賀市,41201,駅前中央１～３丁目,任意座標系,ver1.0,,,,,2
41201-3000-300.zip,佐賀市,41201,若宮,公共座標2系,ver1.0,測量,,,,5
41201-3000-301.zip,佐賀市,41201,神野西,公共座標2系,ver1.0,測量,,,,4
41201-3000-302.zip,佐賀市,41201,神野東,公共座標2系,ver1.0,測量,,,,3
41201-3000-303.zip,佐賀市,41201,神園,公共座標2系,ver1.0,測量,,,,6
41201-3000-304.zip,佐賀市,41201,神野西,公共座標2系,ver1.0,測量,,,,4
41201-3000-305.zip,佐賀市,41201,神野東,公共座標2系,ver1.0,測量,,,,4
41201-3000-306.zip,佐賀市,41201,駅前中央,公共座標2系,ver1.0,測量,,,,14
41201-3000-307.zip,佐賀市,41201,栄町Ｂ,公共座標2系,ver1.0,測量,,,,4
41201-3000-308.zip,佐賀市,41201,富士町大字小副川（数値）２１Ｓ０１,公共座標2系,ver1.0,測量,,,,2
41201-3000-309.zip,佐賀市,41201,川副町大字犬井道（数値）２２Ｒ０１,公共座標2系,ver1.0,測量,,,,35
41201-3000-31.zip,佐賀市,41201,駅前本町,任意座標系,ver1.0,,,,,1
41201-3000-310.zip,佐賀市,41201,川副町大字犬井道（数値）２３Ｒ０１,公共座標2系,ver1.0,測量,,,,130
41201-3000-311.zip,佐賀市,41201,富士町大字関屋（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,9
41201-3000-312.zip,佐賀市,41201,富士町大字小副川（数値）２４Ｒ０１,公共座標2系,ver1.0,測量,,,,16
41201-3000-313.zip,佐賀市,41201,川副町大字南里（数値）２４Ｓ０１,公共座標2系,ver1.0,測量,,,,46
41201-3000-314.zip,佐賀市,41201,川副町大字犬井道（数値）２５Ｒ０１,公共座標2系,ver1.0,測量,,,,104
41201-3000-315.zip,佐賀市,41201,兵庫北（数値）２５Ｓ０１,公共座標2系,ver1.0,測量,,,,59
41201-3000-316.zip,佐賀市,41201,川副町大字南里，大字福富,公共座標2系,ver1.0,測量,,,,57
41201-3000-317.zip,佐賀市,41201,41201,公共座標2系,ver1.0,測量,,,,26
41201-3000-318.zip,佐賀市,41201,41201,公共座標2系,ver1.0,測量,,,,24
41201-3000-319.zip,佐賀市,41201,41201,公共座標2系,ver1.0,測量,,,,28
41201-3000-32.zip,佐賀市,41201,荻野・森田（１９９４年８月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
41201-3000-320.zip,佐賀市,41201,41201,公共座標2系,ver1.0,測量,,,,24
41201-3000-321.zip,佐賀市,41201,41201,公共座標2系,ver1.0,測量,,,,30
41201-3000-322.zip,佐賀市,41201,41201,公共座標2系,ver1.0,測量,,,,24
41201-3000-323.zip,佐賀市,41201,20180209,公共座標2系,ver1.0,測量,,,,31
41201-3000-324.zip,佐賀市,41201,20180209,公共座標2系,ver1.0,測量,,,,34
41201-3000-325.zip,佐賀市,41201,tizu,公共座標2系,ver1.0,測量,,,,28
41201-3000-326.zip,佐賀市,41201,佐賀市川副町,公共座標2系,ver1.0,測量,,,,8
41201-3000-327.zip,佐賀市,41201,与賀町修正後,公共座標2系,ver1.0,測量,,,,29
41201-3000-33.zip,佐賀市,41201,呉服元町,任意座標系,ver1.0,,,,,2
41201-3000-34.zip,佐賀市,41201,下合瀬昭和５８年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
41201-3000-35.zip,佐賀市,41201,下無津呂平成８年度土地改良Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
41201-3000-36.zip,佐賀市,41201,下無津呂平成８年度土地改良Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
41201-3000-37.zip,佐賀市,41201,嘉瀬町一五字一津木籠・一本黒木籠・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,98
41201-3000-38.zip,佐賀市,41201,嘉瀬町大字荻野・扇町・中原（１９９２）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,110
41201-3000-39.zip,佐賀市,41201,嘉瀬町大字十五（１９８７）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
41201-3000-4.zip,佐賀市,41201,（１９９８．１０調）久保泉町大字下和泉,公共座標2系,ver1.0,測量,,,,44
41201-3000-40.zip,佐賀市,41201,御本町,任意座標系,ver1.0,,,,,4
41201-3000-41.zip,佐賀市,41201,関屋平成８年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
41201-3000-42.zip,佐賀市,41201,関屋平成９年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
41201-3000-43.zip,佐賀市,41201,久保田町（土地改良所在図）Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
41201-3000-44.zip,佐賀市,41201,久保田町昭和４３年度地籍図,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
41201-3000-45.zip,佐賀市,41201,久留間昭和５６年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
41201-3000-46.zip,佐賀市,41201,巨勢町大字東西（１９８２）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
41201-3000-47.zip,佐賀市,41201,栗並・大串昭和５６年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
41201-3000-48.zip,佐賀市,41201,栗並平成８年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
41201-3000-49.zip,佐賀市,41201,古賀・小松・千代田町（１９７８年調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
41201-3000-5.zip,佐賀市,41201,（２００１．６調）鍋島町大字森田,公共座標2系,ver1.0,測量,,,,60
41201-3000-50.zip,佐賀市,41201,古賀・小松・千代田町（１９８０年調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
41201-3000-51.zip,佐賀市,41201,古場昭和５１年度地籍図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
41201-3000-52.zip,佐賀市,41201,古場平成９年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
41201-3000-53.zip,佐賀市,41201,光３丁目,任意座標系,ver1.0,,,,,0
41201-3000-54.zip,佐賀市,41201,高木町,任意座標系,ver1.0,,,,,3
41201-3000-55.zip,佐賀市,41201,若宮,任意座標系,ver1.0,,,,,1
41201-3000-56.zip,佐賀市,41201,国調（１９８９．１０調）三瀬村大字杠,公共座標2系,ver1.0,測量,,,,111
41201-3000-57.zip,佐賀市,41201,国調（１９９１．７調）三瀬村大字杠・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,120
41201-3000-58.zip,佐賀市,41201,国調（１９９３．６調）三瀬村大字三瀬,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,143
41201-3000-59.zip,佐賀市,41201,新生町,任意座標系,ver1.0,,,,,4
41201-3000-6.zip,佐賀市,41201,１９８７土地改良図大字小々森・犬井道・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,104
41201-3000-60.zip,佐賀市,41201,国調（１９９４．６調）三瀬村大字三瀬・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,144
41201-3000-61.zip,佐賀市,41201,国調（１９９５．６調）三瀬村大字藤原,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,121
41201-3000-62.zip,佐賀市,41201,国調（１９９６．７調）三瀬村大字藤原,公共座標2系,ver1.0,測量,,,,137
41201-3000-63.zip,佐賀市,41201,国調（１９９７．１１調）大字三瀬・他,公共座標2系,ver1.0,測量,,,,126
41201-3000-64.zip,佐賀市,41201,国調（１９９８．７調）神埼郡三瀬村大字杠,公共座標2系,ver1.0,測量,,,,30
41201-3000-65.zip,佐賀市,41201,国調（２００１．７調）大字西古賀・他,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
41201-3000-66.zip,佐賀市,41201,佐賀市巨勢町大字牛島（１９９８）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
41201-3000-67.zip,佐賀市,41201,佐賀市金立町・久保泉町（１９８１）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,353
41201-3000-68.zip,佐賀市,41201,佐賀市西与賀町・本庄町（１９９５年）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
41201-3000-69.zip,佐賀市,41201,佐賀市西与賀町（１９９０）（数値）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,86
41201-3000-7.zip,佐賀市,41201,１９８８年土地改良図大字小々森,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
41201-3000-70.zip,佐賀市,41201,佐賀市西与賀町（１９９３）（数値）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
41201-3000-71.zip,佐賀市,41201,佐賀市西与賀町（１９９４年）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
41201-3000-72.zip,佐賀市,41201,佐賀市鍋島町（１９８７年）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,68
41201-3000-73.zip,佐賀市,41201,佐賀市本庄町（１９９４年）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,82
41201-3000-74.zip,佐賀市,41201,佐賀市本庄町（１９９５年）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
41201-3000-75.zip,佐賀市,41201,佐賀市蓮池町（土地改良所在図）１９８８,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,104
41201-3000-76.zip,佐賀市,41201,山領（１９９２年８月調査）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
41201-3000-77.zip,佐賀市,41201,十五字新地篭,任意座標系,ver1.0,,,,,1
41201-3000-78.zip,佐賀市,41201,小副川昭和６０年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
41201-3000-79.zip,佐賀市,41201,小副川平成１０年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
41201-3000-8.zip,佐賀市,41201,江上,任意座標系,ver1.0,,,,,2
41201-3000-80.zip,佐賀市,41201,小副川平成５年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
41201-3000-81.zip,佐賀市,41201,小副川平成６年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
41201-3000-82.zip,佐賀市,41201,松瀬昭和５８年度地籍図Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
41201-3000-83.zip,佐賀市,41201,上無津呂平成１２年度土地改良,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
41201-3000-84.zip,佐賀市,41201,新郷字四本松　他,任意座標系,ver1.0,,,,,8
41201-3000-85.zip,佐賀市,41201,新郷字八田分,任意座標系,ver1.0,,,,,3
41201-3000-86.zip,佐賀市,41201,神野西４丁目,任意座標系,ver1.0,,,,,1
41201-3000-87.zip,佐賀市,41201,神野東１・２丁目,任意座標系,ver1.0,,,,,8
41201-3000-88.zip,佐賀市,41201,成章町,任意座標系,ver1.0,,,,,3
41201-3000-89.zip,佐賀市,41201,袋字三本松　他,任意座標系,ver1.0,,,,,16
41201-3000-9.zip,佐賀市,41201,１９９０土地改良図大字早津江・犬井道,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,69
41201-3000-90.zip,佐賀市,41201,大字岩蔵・大字松尾,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
41201-3000-91.zip,佐賀市,41201,大字岩蔵Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
41201-3000-92.zip,佐賀市,41201,大字岩蔵Ｃ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,210
41201-3000-93.zip,佐賀市,41201,大字久富・久保田・江戸・他（１９６８）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,132
41201-3000-94.zip,佐賀市,41201,大字久富・新田・他（１９６８）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,97
41201-3000-95.zip,佐賀市,41201,大字久保田・久富（１９６９）,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,82
41201-3000-96.zip,佐賀市,41201,中折町,任意座標系,ver1.0,,,,,2
41201-3000-97.zip,佐賀市,41201,大字藤原１９９８年１０月Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,83
41201-3000-98.zip,佐賀市,41201,大字藤原１９９８年１０月Ｂ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
41201-3000-99.zip,佐賀市,41201,大字藤原１９９９年１１月Ａ,公共座標2系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
41202-3003-1.zip,唐津市,41202,AWN1hamatama21A01,公共座標2系,ver1.0,測量,,,,14
41202-3003-10.zip,唐津市,41202,AYA1akagi21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
41202-3003-100.zip,唐津市,41202,AYA1magarikawa21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
41202-3003-101.zip,唐津市,41202,AYA1maruda21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,149
41202-3003-102.zip,唐津市,41202,AYA1maruda21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
41202-3003-103.zip,唐津市,41202,AYA1maruda21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
41202-3003-104.zip,唐津市,41202,AYA1matusima21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,35
41202-3003-105.zip,唐津市,41202,AYA1minamiyama21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,135
41202-3003-106.zip,唐津市,41202,AYA1minatomati21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
41202-3003-107.zip,唐津市,41202,AYA1minatomati21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
41202-3003-108.zip,唐津市,41202,AYA1minatomati21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
41202-3003-109.zip,唐津市,41202,AYA1minatomati21A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
41202-3003-11.zip,唐津市,41202,AYA1akasaka21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,72
41202-3003-110.zip,唐津市,41202,AYA1mirukasi21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
41202-3003-111.zip,唐津市,41202,AYA1mukusima21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
41202-3003-112.zip,唐津市,41202,AYA1nagoya21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
41202-3003-113.zip,唐津市,41202,AYA1nagoya21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
41202-3003-114.zip,唐津市,41202,AYA1nagoya21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,298
41202-3003-115.zip,唐津市,41202,AYA1nagoya21A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,47
41202-3003-116.zip,唐津市,41202,AYA1nagoya21A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
41202-3003-117.zip,唐津市,41202,AYA1nagoya21A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
41202-3003-118.zip,唐津市,41202,AYA1nakabaru21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,103
41202-3003-119.zip,唐津市,41202,AYA1nakano21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
41202-3003-12.zip,唐津市,41202,AYA1akasaka21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
41202-3003-120.zip,唐津市,41202,AYA1nakaura21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
41202-3003-121.zip,唐津市,41202,AYA1nakazato21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
41202-3003-122.zip,唐津市,41202,AYA1nakazato21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
41202-3003-123.zip,唐津市,41202,AYA1naruhuti21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
41202-3003-124.zip,唐津市,41202,AYA1naruhuti21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
41202-3003-125.zip,唐津市,41202,AYA1naruhuti21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
41202-3003-126.zip,唐津市,41202,AYA1naruhuti21A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
41202-3003-127.zip,唐津市,41202,AYA1naruhuti21A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,127
41202-3003-128.zip,唐津市,41202,AYA1nasigawati21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
41202-3003-129.zip,唐津市,41202,AYA1nasigawati21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
41202-3003-13.zip,唐津市,41202,AYA1akasaka21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
41202-3003-130.zip,唐津市,41202,AYA1nasigawati21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
41202-3003-131.zip,唐津市,41202,AYA1nasigawati21A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
41202-3003-132.zip,唐津市,41202,AYA1nasigawati21A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
41202-3003-133.zip,唐津市,41202,AYA1niikoba21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
41202-3003-134.zip,唐津市,41202,AYA1niikoba21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
41202-3003-135.zip,唐津市,41202,AYA1niikoba21A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,51
41202-3003-136.zip,唐津市,41202,AYA1niikoba21A05_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
41202-3003-137.zip,唐津市,41202,AYA1niikoba21A06_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
41202-3003-138.zip,唐津市,41202,AYA1nisioosima21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,45
41202-3003-139.zip,唐津市,41202,AYA1nitanoo21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
41202-3003-14.zip,唐津市,41202,AYA1daira21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
41202-3003-140.zip,唐津市,41202,AYA1nomoto21A01_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
41202-3003-141.zip,唐津市,41202,AYA1nomoto21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
41202-3003-142.zip,唐津市,41202,AYA1nousa21A02_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
41202-3003-143.zip,唐津市,41202,AYA1nousa21A03_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
41202-3003-144.zip,唐津市,41202,AYA1nousa21A04_2000,公共座標2系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,73
