filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
07203-3802-327.zip,郡山市,07203,10281_hosei_20121029092640,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,45
07203-3802-328.zip,郡山市,07203,10282_hosei_20121029092728,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
07203-3802-329.zip,郡山市,07203,10283_hosei_20121029092802,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
07203-3802-33.zip,郡山市,07203,KYM16192,任意座標系,ver1.0,,,,,38
07203-3802-330.zip,郡山市,07203,10284_hosei_20121029092938,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
07203-3802-331.zip,郡山市,07203,10285_hosei_20121029093055,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,72
07203-3802-332.zip,郡山市,07203,10286_hosei_20121029093159,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,33
07203-3802-333.zip,郡山市,07203,10287_hosei_20121029093249,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
07203-3802-334.zip,郡山市,07203,10288_hosei_20121029093338,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,110
07203-3802-335.zip,郡山市,07203,10289_hosei_20121029093613,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,72
07203-3802-336.zip,郡山市,07203,10290_hosei_20121029093747,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
07203-3802-337.zip,郡山市,07203,10291_hosei_20121029093921,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
07203-3802-338.zip,郡山市,07203,10292_hosei_20121029094141,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
07203-3802-339.zip,郡山市,07203,10293_hosei_20121029094330,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
07203-3802-34.zip,郡山市,07203,KYM16195,任意座標系,ver1.0,,,,,27
07203-3802-340.zip,郡山市,07203,10294_hosei_20121029094404,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
07203-3802-341.zip,郡山市,07203,10295_hosei_20121029094608,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
07203-3802-342.zip,郡山市,07203,10296_hosei_20121029094730,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,113
07203-3802-343.zip,郡山市,07203,10297_hosei_20121029095106,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
07203-3802-344.zip,郡山市,07203,10298_hosei_20121029095139,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,107
07203-3802-345.zip,郡山市,07203,10299_hosei_20121029095345,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,59
07203-3802-346.zip,郡山市,07203,10300_hosei_20121029095555,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,34
07203-3802-347.zip,郡山市,07203,10302_hosei_20121029095628,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,63
07203-3802-348.zip,郡山市,07203,10303_hosei_20121029095732,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,101
07203-3802-349.zip,郡山市,07203,10304_hosei_20121029095922,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,75
07203-3802-35.zip,郡山市,07203,KYM16197,任意座標系,ver1.0,,,,,10
07203-3802-350.zip,郡山市,07203,10305_hosei_20121029100113,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,232
07203-3802-351.zip,郡山市,07203,10306_hosei_20121029100553,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
07203-3802-352.zip,郡山市,07203,10307_hosei_20121029100610,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
07203-3802-353.zip,郡山市,07203,10308_hosei_20121029100658,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,79
07203-3802-354.zip,郡山市,07203,10309_hosei_20121029100849,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,76
07203-3802-355.zip,郡山市,07203,10310_hosei_20121029100937,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
07203-3802-356.zip,郡山市,07203,10311_hosei_20121029101010,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
07203-3802-357.zip,郡山市,07203,10312_hosei_20121029101058,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,121
07203-3802-358.zip,郡山市,07203,10313_hosei_20121029101218,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
07203-3802-359.zip,郡山市,07203,10314_hosei_20121029101408,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,108
07203-3802-36.zip,郡山市,07203,KYM16199,任意座標系,ver1.0,,,,,28
07203-3802-360.zip,郡山市,07203,10315_hosei_20121029101543,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,30
07203-3802-361.zip,郡山市,07203,10316_hosei_20121029101616,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,37
07203-3802-362.zip,郡山市,07203,10317_hosei_20121029101822,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,100
07203-3802-363.zip,郡山市,07203,10318_hosei_20121029101939,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
07203-3802-364.zip,郡山市,07203,10319_hosei_20121029101957,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
07203-3802-365.zip,郡山市,07203,10320_hosei_20121029102014,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,232
07203-3802-366.zip,郡山市,07203,10321_hosei_20121029102220,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,88
07203-3802-367.zip,郡山市,07203,10322_hosei_20121029102411,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,140
07203-3802-368.zip,郡山市,07203,10323_hosei_20121029102652,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
07203-3802-369.zip,郡山市,07203,10324_hosei_20121029102725,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,81
07203-3802-37.zip,郡山市,07203,KYM16202,任意座標系,ver1.0,,,,,15
07203-3802-370.zip,郡山市,07203,10325_hosei_20121029102915,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
07203-3802-371.zip,郡山市,07203,10326_hosei_20121029102932,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,18
07203-3802-372.zip,郡山市,07203,10327_hosei_20121029102949,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,113
07203-3802-373.zip,郡山市,07203,10328_hosei_20121029103141,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,23
07203-3802-374.zip,郡山市,07203,10329_hosei_20121029103158,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
07203-3802-375.zip,郡山市,07203,10330_hosei_20121029103316,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
07203-3802-376.zip,郡山市,07203,10331_hosei_20121029103523,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
07203-3802-377.zip,郡山市,07203,10332_hosei_20121029103744,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,119
07203-3802-378.zip,郡山市,07203,10333_hosei_20121029104021,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
07203-3802-379.zip,郡山市,07203,10334_hosei_20121029104110,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
07203-3802-38.zip,郡山市,07203,KYM16203,任意座標系,ver1.0,,,,,3
07203-3802-380.zip,郡山市,07203,10335_hosei_20121029104158,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
07203-3802-381.zip,郡山市,07203,10336_hosei_20121029104333,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
07203-3802-382.zip,郡山市,07203,10337_hosei_20121029104350,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,24
07203-3802-383.zip,郡山市,07203,10338_hosei_20121029104439,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
07203-3802-384.zip,郡山市,07203,10339_hosei_20121029104631,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
07203-3802-385.zip,郡山市,07203,10340_hosei_20121029104804,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,49
07203-3802-386.zip,郡山市,07203,10341_hosei_20121029104939,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,63
07203-3802-387.zip,郡山市,07203,10342_hosei_20121029105057,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
07203-3802-388.zip,郡山市,07203,10343_hosei_20121029105114,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
07203-3802-389.zip,郡山市,07203,10344_hosei_20121029105247,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,73
07203-3802-39.zip,郡山市,07203,KYM16205,任意座標系,ver1.0,,,,,35
07203-3802-390.zip,郡山市,07203,10345_hosei_20121029105452,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,58
07203-3802-391.zip,郡山市,07203,10346_hosei_20121029105625,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,64
07203-3802-392.zip,郡山市,07203,10347_hosei_20121029105814,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,78
07203-3802-393.zip,郡山市,07203,10348_hosei_20121029105932,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,48
07203-3802-394.zip,郡山市,07203,10349_hosei_20121029110106,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
07203-3802-395.zip,郡山市,07203,10350_hosei_20121029110123,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
07203-3802-396.zip,郡山市,07203,10351_hosei_20121029110258,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,112
07203-3802-397.zip,郡山市,07203,10352_hosei_20121029110506,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
07203-3802-398.zip,郡山市,07203,10353_hosei_20121029110541,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,41
07203-3802-399.zip,郡山市,07203,10354_hosei_20121029110632,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
07203-3802-4.zip,郡山市,07203,KOR19074,任意座標系,ver1.0,,,,,10
07203-3802-40.zip,郡山市,07203,KYM16206,任意座標系,ver1.0,,,,,40
07203-3802-400.zip,郡山市,07203,10355_hosei_20121029110807,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,54
07203-3802-401.zip,郡山市,07203,10356_hosei_20121029110858,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
07203-3802-402.zip,郡山市,07203,10357_hosei_20121029110932,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
07203-3802-403.zip,郡山市,07203,10359_hosei_20121029111122,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
07203-3802-404.zip,郡山市,07203,10360_hosei_20121029111315,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
07203-3802-405.zip,郡山市,07203,10362_hosei_20121029111403,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
07203-3802-406.zip,郡山市,07203,10364_hosei_20121029111452,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
07203-3802-407.zip,郡山市,07203,10365_hosei_20121029111627,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
07203-3802-408.zip,郡山市,07203,10366_hosei_20121029111644,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,130
07203-3802-409.zip,郡山市,07203,10367_hosei_20121029111750,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
07203-3802-41.zip,郡山市,07203,KYM16208,任意座標系,ver1.0,,,,,2
07203-3802-410.zip,郡山市,07203,10368_hosei_20121029111807,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
07203-3802-411.zip,郡山市,07203,10369_hosei_20121029111824,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,18
07203-3802-412.zip,郡山市,07203,10370_hosei_20121029111841,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
07203-3802-413.zip,郡山市,07203,10371_hosei_20121029111858,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
07203-3802-414.zip,郡山市,07203,10372_hosei_20121029111915,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
07203-3802-415.zip,郡山市,07203,10440_hosei_20121029123349,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
07203-3802-416.zip,郡山市,07203,10656_hosei_20121029123506,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
07203-3802-417.zip,郡山市,07203,10658_hosei_20121029123523,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
07203-3802-418.zip,郡山市,07203,10659_hosei_20121029123540,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
07203-3802-419.zip,郡山市,07203,10660_hosei_20121029123557,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
07203-3802-42.zip,郡山市,07203,KYM18002,任意座標系,ver1.0,,,,,1
07203-3802-420.zip,郡山市,07203,10661_hosei_20121029123614,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
07203-3802-421.zip,郡山市,07203,10663_hosei_20121029123631,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
07203-3802-422.zip,郡山市,07203,10666_hosei_20121029123648,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
07203-3802-423.zip,郡山市,07203,10667_hosei_20121029123705,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
07203-3802-424.zip,郡山市,07203,10668_hosei_20121029123723,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
07203-3802-425.zip,郡山市,07203,10670_hosei_20121029123740,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
07203-3802-426.zip,郡山市,07203,10778_hosei_20121031105935,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
07203-3802-427.zip,郡山市,07203,10779_hosei_20121031105952,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
07203-3802-428.zip,郡山市,07203,10782_hosei_20121031110245,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,106
07203-3802-429.zip,郡山市,07203,10867_hosei_20121031133006,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,14
07203-3802-43.zip,郡山市,07203,KYM18004,任意座標系,ver1.0,,,,,28
07203-3802-430.zip,郡山市,07203,10906_hosei_20121031141742,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
07203-3802-431.zip,郡山市,07203,10907_hosei_20121031141759,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
07203-3802-432.zip,郡山市,07203,10908_hosei_20121031141917,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
07203-3802-433.zip,郡山市,07203,10914_hosei_20121031142209,公共座標9系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,75
07203-3802-434.zip,郡山市,07203,10915_hosei_20121031142326,公共座標9系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,76
07203-3802-435.zip,郡山市,07203,10916_hosei_20121031142545,公共座標9系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,133
07203-3802-436.zip,郡山市,07203,10917_hosei_20121031142803,公共座標9系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,142
07203-3802-437.zip,郡山市,07203,10918_hosei_20121031143021,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,189
07203-3802-438.zip,郡山市,07203,10919_hosei_20121031143440,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,135
07203-3802-439.zip,郡山市,07203,10920_hosei_20121031143659,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,223
07203-3802-44.zip,郡山市,07203,KYM18005,任意座標系,ver1.0,,,,,24
07203-3802-440.zip,郡山市,07203,10921_hosei_20121031144218,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,117
07203-3802-441.zip,郡山市,07203,10922_hosei_20121031144537,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,225
07203-3802-442.zip,郡山市,07203,10923_hosei_20121031145158,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,180
07203-3802-443.zip,郡山市,07203,10924_hosei_20121031145617,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,158
07203-3802-444.zip,郡山市,07203,10925_hosei_20121031145935,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,155
07203-3802-445.zip,郡山市,07203,10926_hosei_20121031150254,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,163
07203-3802-446.zip,郡山市,07203,10927_hosei_20121031150613,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,127
07203-3802-447.zip,郡山市,07203,10928_hosei_20121031150831,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,123
07203-3802-448.zip,郡山市,07203,10929_hosei_20121031151049,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,143
07203-3802-449.zip,郡山市,07203,10930_hosei_20121031151508,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,167
07203-3802-45.zip,郡山市,07203,KYM18006,任意座標系,ver1.0,,,,,1
07203-3802-450.zip,郡山市,07203,10931_hosei_20121031152028,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,116
07203-3802-451.zip,郡山市,07203,10932_hosei_20121031152347,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,152
07203-3802-452.zip,郡山市,07203,10933_hosei_20121031152806,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,109
07203-3802-453.zip,郡山市,07203,10934_hosei_20121031153125,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,129
07203-3802-454.zip,郡山市,07203,10935_hosei_20121031153443,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,120
07203-3802-455.zip,郡山市,07203,10936_hosei_20121031153802,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,97
07203-3802-456.zip,郡山市,07203,10937_hosei_20121031154020,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,84
07203-3802-457.zip,郡山市,07203,10938_hosei_20121031154239,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,149
07203-3802-458.zip,郡山市,07203,10939_hosei_20121031154557,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,105
07203-3802-459.zip,郡山市,07203,10940_hosei_20121031154815,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,134
07203-3802-46.zip,郡山市,07203,KYM18007,任意座標系,ver1.0,,,,,20
07203-3802-460.zip,郡山市,07203,10941_hosei_20121031155134,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,195
07203-3802-461.zip,郡山市,07203,10942_hosei_20121031155352,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,126
07203-3802-462.zip,郡山市,07203,10943_hosei_20121031155611,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,126
07203-3802-463.zip,郡山市,07203,10944_hosei_20121031155929,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,103
07203-3802-464.zip,郡山市,07203,10945_hosei_20121031160147,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,123
07203-3802-465.zip,郡山市,07203,10946_hosei_20121031160506,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,92
07203-3802-466.zip,郡山市,07203,10947_hosei_20121031160724,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,104
07203-3802-467.zip,郡山市,07203,10948_hosei_20121031160842,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,136
07203-3802-468.zip,郡山市,07203,10949_hosei_20121031161200,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
07203-3802-469.zip,郡山市,07203,10950_hosei_20121031161318,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,35
07203-3802-47.zip,郡山市,07203,KYM18008,任意座標系,ver1.0,,,,,30
07203-3802-470.zip,郡山市,07203,10951_hosei_20121031161335,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,144
07203-3802-471.zip,郡山市,07203,10952_hosei_20121031161553,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,58
07203-3802-472.zip,郡山市,07203,10953_hosei_20121031161711,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,242
07203-3802-473.zip,郡山市,07203,10954_hosei_20121031162331,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,43
07203-3802-474.zip,郡山市,07203,10955_hosei_20121031162449,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,93
07203-3802-475.zip,郡山市,07203,10956_hosei_20121031162606,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,82
07203-3802-476.zip,郡山市,07203,10957_hosei_20121031162824,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,380
07203-3802-477.zip,郡山市,07203,10958_hosei_20121031164249,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,504
07203-3802-478.zip,郡山市,07203,10959_hosei_20121031165312,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,119
07203-3802-479.zip,郡山市,07203,10960_hosei_20121031165731,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,138
07203-3802-48.zip,郡山市,07203,KYM18009,任意座標系,ver1.0,,,,,5
07203-3802-480.zip,郡山市,07203,10961_hosei_20121031170352,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,99
07203-3802-481.zip,郡山市,07203,10962_hosei_20121031170610,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,239
07203-3802-482.zip,郡山市,07203,10963_hosei_20121031171130,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,203
07203-3802-483.zip,郡山市,07203,10964_hosei_20121031171753,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,97
07203-3802-484.zip,郡山市,07203,10965_hosei_20121031172219,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,276
07203-3802-485.zip,郡山市,07203,10966_hosei_20121031173500,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,63
07203-3802-486.zip,郡山市,07203,10967_hosei_20121031173922,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,201
07203-3802-487.zip,郡山市,07203,10968_hosei_20121031174947,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,159
07203-3802-488.zip,郡山市,07203,10969_hosei_20121031175407,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,165
07203-3802-489.zip,郡山市,07203,10970_hosei_20121031180228,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,190
07203-3802-49.zip,郡山市,07203,KYM18010,任意座標系,ver1.0,,,,,18
07203-3802-490.zip,郡山市,07203,10971_hosei_20121031180648,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,139
07203-3802-491.zip,郡山市,07203,10972_hosei_20121031181007,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,80
07203-3802-492.zip,郡山市,07203,10973_hosei_20121031181427,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,163
07203-3802-493.zip,郡山市,07203,10974_hosei_20121031181948,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,219
07203-3802-494.zip,郡山市,07203,10975_hosei_20121031182508,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,52
07203-3802-495.zip,郡山市,07203,10976_hosei_20121031182626,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,304
07203-3802-496.zip,郡山市,07203,10977_hosei_20121031183548,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,51
07203-3802-497.zip,郡山市,07203,10978_hosei_20121031183706,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
07203-3802-498.zip,郡山市,07203,10979_hosei_20121031183823,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,13
07203-3802-499.zip,郡山市,07203,10998_hosei_20121102093830,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,2
07203-3802-5.zip,郡山市,07203,KOR19075,任意座標系,ver1.0,,,,,27
07203-3802-50.zip,郡山市,07203,KYM18011,任意座標系,ver1.0,,,,,21
07203-3802-500.zip,郡山市,07203,11008_hosei_20121102093937,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,114
07203-3802-501.zip,郡山市,07203,11009_hosei_20121102094159,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,119
07203-3802-502.zip,郡山市,07203,11020_hosei_20121102111815,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,5
07203-3802-503.zip,郡山市,07203,11034_hosei_20121102111906,公共座標9系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,8
07203-3802-504.zip,郡山市,07203,11035_hosei_20121102111924,公共座標9系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,5
07203-3802-505.zip,郡山市,07203,11036_hosei_20121102112045,公共座標9系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,4
07203-3802-506.zip,郡山市,07203,11044_hosei_20121102112913,公共座標9系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.1,109
07203-3802-507.zip,郡山市,07203,11045_hosei_20121102113122,公共座標9系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.2,33
07203-3802-508.zip,郡山市,07203,11049_hosei_20121102114137,公共座標9系,ver1.0,変換,1.3.79,東北.par,2.1.1,6
07203-3802-509.zip,郡山市,07203,11051_hosei_20121102114211,公共座標9系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,103
07203-3802-51.zip,郡山市,07203,KYM18012,任意座標系,ver1.0,,,,,11
07203-3802-510.zip,郡山市,07203,11052_hosei_20121102114540,公共座標9系,ver1.0,変換,1.3.79,東北.par,2.1.1,2
07203-3802-511.zip,郡山市,07203,11053_hosei_20121102114834,公共座標9系,ver1.0,変換,1.3.79,東北.par,2.1.1,7
07203-3802-512.zip,郡山市,07203,11054_hosei_20121102114924,公共座標9系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.2,52
